Date,Open,High,Low,Close,Volume
2019-11-28,9.82,9.82,9.64,9.8,1986.0
2019-11-29,9.86,10.4,9.6,10.15,24098.0
2019-12-02,10.4,11.7,10.4,10.8,27476.0
2019-12-03,10.8,11.05,10.5,10.7,6954.0
2019-12-04,10.5,10.5,9.84,10.1,7458.0
2019-12-05,10.1,10.1,9.9,9.98,4256.0
2019-12-06,10.1,11.4,9.94,10.25,16519.0
2019-12-09,10.3,11.35,9.96,9.96,12559.0
2019-12-10,9.98,10.15,9.6,9.94,6641.0
2019-12-11,9.94,9.94,9.62,9.94,4806.0
2019-12-12,9.68,9.98,9.68,9.98,3530.0
2019-12-13,9.98,9.98,9.64,9.98,17775.0
2019-12-16,10.0,10.4,10.0,10.2,7199.0
2019-12-17,10.2,10.2,9.52,9.7,33542.0
2019-12-18,9.76,9.76,9.5,9.58,9407.0
2019-12-19,9.58,9.88,9.32,9.56,21254.0
2019-12-20,9.66,10.1,9.56,9.96,28016.0
2019-12-23,10.1,10.95,10.05,10.65,18414.0
